ts,value
05.06.2023 14:00:00,1489
05.06.2023 14:15:00,1490
05.06.2023 14:30:00,1490
05.06.2023 14:45:00,1492
05.06.2023 15:00:00,1521
05.06.2023 15:15:00,1521
05.06.2023 15:30:00,1521
05.06.2023 15:45:00,1521
05.06.2023 16:00:00,1521
05.06.2023 16:15:00,1521
05.06.2023 16:30:00,1521
05.06.2023 16:45:00,1521
05.06.2023 17:00:00,1521
05.06.2023 17:15:00,1521
05.06.2023 17:30:00,1521
05.06.2023 17:45:00,1521
05.06.2023 18:00:00,1521
05.06.2023 18:15:00,1522
05.06.2023 18:30:00,1522
05.06.2023 18:45:00,1522
05.06.2023 19:00:00,1522
05.06.2023 19:15:00,1522
05.06.2023 19:30:00,1522
05.06.2023 19:45:00,1522
05.06.2023 20:00:00,1522
05.06.2023 20:15:00,1522
05.06.2023 20:30:00,1522
05.06.2023 20:45:00,1522
05.06.2023 21:00:00,1522
05.06.2023 21:15:00,1522
05.06.2023 21:30:00,1522
05.06.2023 21:45:00,1522
05.06.2023 22:00:00,1522
05.06.2023 22:15:00,1522
05.06.2023 22:30:00,1522
05.06.2023 22:45:00,1522
05.06.2023 23:00:00,1522
05.06.2023 23:15:00,1522
05.06.2023 23:30:00,1522
05.06.2023 23:45:00,1522
06.06.2023,1522
06.06.2023 00:15:00,1522
06.06.2023 00:30:00,1522
06.06.2023 00:45:00,1522
06.06.2023 01:00:00,1522
06.06.2023 01:15:00,1522
06.06.2023 01:30:00,1522
06.06.2023 01:45:00,1522
06.06.2023 02:00:00,1522
06.06.2023 02:15:00,1522
06.06.2023 02:30:00,1522
06.06.2023 02:45:00,1522
06.06.2023 03:00:00,1522
06.06.2023 03:15:00,1523
06.06.2023 03:30:00,1523
06.06.2023 03:45:00,1523
06.06.2023 04:00:00,1524
06.06.2023 04:15:00,1524
06.06.2023 04:30:00,1524
06.06.2023 04:45:00,1525
06.06.2023 05:00:00,1525
06.06.2023 05:15:00,1525
06.06.2023 05:30:00,1525
06.06.2023 05:45:00,1525
06.06.2023 06:00:00,1525
06.06.2023 06:15:00,1525
06.06.2023 06:30:00,1526
06.06.2023 06:45:00,1525
06.06.2023 07:00:00,1526
06.06.2023 07:15:00,1526
06.06.2023 07:30:00,1526
06.06.2023 07:45:00,1526
06.06.2023 08:00:00,1526
06.06.2023 08:15:00,1526
06.06.2023 08:30:00,1526
06.06.2023 08:45:00,1526
06.06.2023 09:00:00,1526
06.06.2023 09:15:00,1527
06.06.2023 09:30:00,1526
06.06.2023 09:45:00,1527
06.06.2023 10:00:00,1527
06.06.2023 10:15:00,1527
06.06.2023 10:30:00,1527
06.06.2023 10:45:00,1527
06.06.2023 11:00:00,1527
06.06.2023 11:15:00,1527
06.06.2023 11:30:00,1527
06.06.2023 11:45:00,1528
06.06.2023 12:00:00,1572
06.06.2023 12:15:00,1571
06.06.2023 12:30:00,1571
06.06.2023 12:45:00,1571
06.06.2023 13:00:00,1571
06.06.2023 13:15:00,1571
06.06.2023 13:30:00,1571
06.06.2023 13:45:00,1571
06.06.2023 14:00:00,1571
06.06.2023 14:15:00,1571
06.06.2023 14:30:00,1571
06.06.2023 14:45:00,1571
06.06.2023 15:00:00,1571
06.06.2023 15:15:00,1571
06.06.2023 15:30:00,1571
06.06.2023 15:45:00,1572
06.06.2023 16:00:00,1572
06.06.2023 16:15:00,1572
06.06.2023 16:30:00,1572
06.06.2023 16:45:00,1572
06.06.2023 17:00:00,1572
06.06.2023 17:15:00,1572
06.06.2023 17:30:00,1572
06.06.2023 17:45:00,1572
06.06.2023 18:00:00,1572
06.06.2023 18:15:00,1572
06.06.2023 18:30:00,1572
06.06.2023 18:45:00,1572
06.06.2023 19:00:00,1573
06.06.2023 19:15:00,1573
06.06.2023 19:30:00,1573
06.06.2023 19:45:00,1573
06.06.2023 20:00:00,1573
06.06.2023 20:15:00,1572
06.06.2023 20:30:00,1572
06.06.2023 20:45:00,1572
06.06.2023 21:00:00,1572
06.06.2023 21:15:00,1572
06.06.2023 21:30:00,1572
06.06.2023 21:45:00,1572
06.06.2023 22:00:00,1572
06.06.2023 22:15:00,1572
06.06.2023 22:30:00,1573
06.06.2023 22:45:00,1572
06.06.2023 23:00:00,1572
06.06.2023 23:15:00,1572
06.06.2023 23:30:00,1572
06.06.2023 23:45:00,1572
07.06.2023,1572
07.06.2023 00:15:00,1572
07.06.2023 00:30:00,1572
07.06.2023 00:45:00,1572
07.06.2023 01:00:00,1572
07.06.2023 01:15:00,1572
07.06.2023 01:30:00,1572
07.06.2023 01:45:00,1572
07.06.2023 02:00:00,1572
07.06.2023 02:15:00,1572
07.06.2023 02:30:00,1572
07.06.2023 02:45:00,1573
07.06.2023 03:00:00,1574
07.06.2023 03:15:00,1574
07.06.2023 03:30:00,1574
07.06.2023 03:45:00,1576
07.06.2023 04:00:00,1576
07.06.2023 04:15:00,1577
07.06.2023 04:30:00,1577
07.06.2023 04:45:00,1577
07.06.2023 05:00:00,1577
07.06.2023 05:15:00,1577
07.06.2023 05:30:00,1578
07.06.2023 05:45:00,1578
07.06.2023 06:00:00,1578
07.06.2023 06:15:00,1579
07.06.2023 06:30:00,1578
07.06.2023 06:45:00,1579
07.06.2023 07:00:00,1579
07.06.2023 07:15:00,1579
07.06.2023 07:30:00,1579
07.06.2023 07:45:00,1579
07.06.2023 08:00:00,1580
07.06.2023 08:15:00,1580
07.06.2023 08:30:00,1580
07.06.2023 08:45:00,1580
07.06.2023 09:00:00,1581
07.06.2023 09:15:00,1582
07.06.2023 09:30:00,1610
07.06.2023 09:45:00,1610
07.06.2023 10:00:00,1610
07.06.2023 10:15:00,1610
07.06.2023 10:30:00,1610
07.06.2023 10:45:00,1610
07.06.2023 11:00:00,1610
07.06.2023 11:15:00,1610
07.06.2023 11:30:00,1610
07.06.2023 11:45:00,1610
07.06.2023 12:00:00,1610
07.06.2023 12:15:00,1610
07.06.2023 12:30:00,1610
07.06.2023 12:45:00,1610
07.06.2023 13:00:00,1611
07.06.2023 13:15:00,1611
07.06.2023 13:30:00,1611
07.06.2023 13:45:00,1611
07.06.2023 14:00:00,1611
07.06.2023 14:15:00,1611
07.06.2023 14:30:00,1612
07.06.2023 14:45:00,1611
07.06.2023 15:00:00,1611
07.06.2023 15:15:00,1611
07.06.2023 15:30:00,1611
07.06.2023 15:45:00,1612
07.06.2023 16:00:00,1612
07.06.2023 16:15:00,1612
07.06.2023 16:30:00,1612
07.06.2023 16:45:00,1612
07.06.2023 17:00:00,1612
07.06.2023 17:15:00,1612
07.06.2023 17:30:00,1612
07.06.2023 17:45:00,1612
07.06.2023 18:00:00,1612
07.06.2023 18:15:00,1612
07.06.2023 18:30:00,1612
07.06.2023 18:45:00,1612
07.06.2023 19:00:00,1612
07.06.2023 19:15:00,1612
07.06.2023 19:30:00,1612
07.06.2023 19:45:00,1612
07.06.2023 20:00:00,1612
07.06.2023 20:15:00,1612
07.06.2023 20:30:00,1612
07.06.2023 20:45:00,1612
07.06.2023 21:00:00,1612
07.06.2023 21:15:00,1613
07.06.2023 21:30:00,1612
07.06.2023 21:45:00,1612
07.06.2023 22:00:00,1612
07.06.2023 22:15:00,1612
07.06.2023 22:30:00,1612
07.06.2023 22:45:00,1613
07.06.2023 23:00:00,1613
07.06.2023 23:15:00,1613
07.06.2023 23:30:00,1612
07.06.2023 23:45:00,1612
08.06.2023,1612
08.06.2023 00:15:00,1612
08.06.2023 00:30:00,1612
08.06.2023 00:45:00,1612
08.06.2023 01:00:00,1612
08.06.2023 01:15:00,1613
08.06.2023 01:30:00,1613
08.06.2023 01:45:00,1614
08.06.2023 02:00:00,1614
08.06.2023 02:15:00,1614
08.06.2023 02:30:00,1614
08.06.2023 02:45:00,1615
08.06.2023 03:00:00,1616
08.06.2023 03:15:00,1617
08.06.2023 03:30:00,1617
08.06.2023 03:45:00,1618
08.06.2023 04:00:00,1618
08.06.2023 04:15:00,1651
08.06.2023 04:30:00,1651
08.06.2023 04:45:00,1651
08.06.2023 05:00:00,1652
08.06.2023 05:15:00,1652
08.06.2023 05:30:00,1652
08.06.2023 05:45:00,1652
08.06.2023 06:00:00,1652
08.06.2023 06:15:00,1653
08.06.2023 06:30:00,1653
08.06.2023 06:45:00,1653
08.06.2023 07:00:00,1654
08.06.2023 07:15:00,1654
08.06.2023 07:30:00,1654
08.06.2023 07:45:00,1655
08.06.2023 08:00:00,1656
08.06.2023 08:15:00,1675
08.06.2023 08:30:00,1675
08.06.2023 08:45:00,1674
08.06.2023 09:00:00,1674
08.06.2023 09:15:00,1674
08.06.2023 09:30:00,1675
08.06.2023 09:45:00,1675
08.06.2023 10:00:00,1675
08.06.2023 10:15:00,1675
08.06.2023 10:30:00,1675
08.06.2023 10:45:00,1675
08.06.2023 11:00:00,1675
08.06.2023 11:15:00,1675
08.06.2023 11:30:00,1675
08.06.2023 11:45:00,1675
08.06.2023 12:00:00,1676
08.06.2023 12:15:00,1676
08.06.2023 12:30:00,1676
08.06.2023 12:45:00,1676
08.06.2023 13:00:00,1676
08.06.2023 13:15:00,1677
08.06.2023 13:30:00,1701
08.06.2023 13:45:00,1701
08.06.2023 14:00:00,1701
08.06.2023 14:15:00,1701
08.06.2023 14:30:00,1701
08.06.2023 14:45:00,1701
08.06.2023 15:00:00,1701
08.06.2023 15:15:00,1701
08.06.2023 15:30:00,1701
08.06.2023 15:45:00,1701
08.06.2023 16:00:00,1701
08.06.2023 16:15:00,1701
08.06.2023 16:30:00,1701
08.06.2023 16:45:00,1701
08.06.2023 17:00:00,1701
08.06.2023 17:15:00,1701
08.06.2023 17:30:00,1701
08.06.2023 17:45:00,1701
08.06.2023 18:00:00,1701
08.06.2023 18:15:00,1701
08.06.2023 18:30:00,1701
08.06.2023 18:45:00,1701
08.06.2023 19:00:00,1701
08.06.2023 19:15:00,1701
08.06.2023 19:30:00,1701
08.06.2023 19:45:00,1701
08.06.2023 20:00:00,1701
08.06.2023 20:15:00,1701
08.06.2023 20:30:00,1701
08.06.2023 20:45:00,1702
08.06.2023 21:00:00,1702
08.06.2023 21:15:00,1702
08.06.2023 21:30:00,1702
08.06.2023 21:45:00,1702
08.06.2023 22:00:00,1702
08.06.2023 22:15:00,1702
08.06.2023 22:30:00,1702
08.06.2023 22:45:00,1702
08.06.2023 23:00:00,1702
08.06.2023 23:15:00,1702
08.06.2023 23:30:00,1702
08.06.2023 23:45:00,1702
09.06.2023,1702
09.06.2023 00:15:00,1702
09.06.2023 00:30:00,1702
09.06.2023 00:45:00,1702
09.06.2023 01:00:00,1702
09.06.2023 01:15:00,1702
09.06.2023 01:30:00,1702
09.06.2023 01:45:00,1702
09.06.2023 02:00:00,1702
09.06.2023 02:15:00,1702
09.06.2023 02:30:00,1702
09.06.2023 02:45:00,1702
09.06.2023 03:00:00,1702
09.06.2023 03:15:00,1702
09.06.2023 03:30:00,1702
09.06.2023 03:45:00,1702
09.06.2023 04:00:00,1702
09.06.2023 04:15:00,1702
09.06.2023 04:30:00,1702
09.06.2023 04:45:00,1702
09.06.2023 05:00:00,1702
09.06.2023 05:15:00,1702
09.06.2023 05:30:00,1703
09.06.2023 05:45:00,1702
09.06.2023 06:00:00,1703
09.06.2023 06:15:00,1703
09.06.2023 06:30:00,1703
09.06.2023 06:45:00,1703
09.06.2023 07:00:00,1703
09.06.2023 07:15:00,1704
09.06.2023 07:30:00,1703
09.06.2023 07:45:00,1704
09.06.2023 08:00:00,1704
09.06.2023 08:15:00,1705
09.06.2023 08:30:00,1704
09.06.2023 08:45:00,1704
09.06.2023 09:00:00,1704
09.06.2023 09:15:00,1704
09.06.2023 09:30:00,1704
09.06.2023 09:45:00,1705
09.06.2023 10:00:00,1705
09.06.2023 10:15:00,1705
09.06.2023 10:30:00,1705
09.06.2023 10:45:00,1705
09.06.2023 11:00:00,1705
09.06.2023 11:15:00,1706
09.06.2023 11:30:00,1706
09.06.2023 11:45:00,1706
09.06.2023 12:00:00,1706
09.06.2023 12:15:00,1706
09.06.2023 12:30:00,1706
09.06.2023 12:45:00,1706
09.06.2023 13:00:00,1707
09.06.2023 13:15:00,1706
09.06.2023 13:30:00,1706
09.06.2023 13:45:00,1706
09.06.2023 14:00:00,1707
09.06.2023 14:15:00,1707
09.06.2023 14:30:00,1707
09.06.2023 14:45:00,1709
09.06.2023 15:00:00,1765
09.06.2023 15:15:00,1765
09.06.2023 15:30:00,1765
09.06.2023 15:45:00,1765
09.06.2023 16:00:00,1765
09.06.2023 16:15:00,1765
09.06.2023 16:30:00,1765
09.06.2023 16:45:00,1765
09.06.2023 17:00:00,1765
09.06.2023 17:15:00,1765
09.06.2023 17:30:00,1765
09.06.2023 17:45:00,1765
09.06.2023 18:00:00,1765
09.06.2023 18:15:00,1765
09.06.2023 18:30:00,1765
09.06.2023 18:45:00,1765
09.06.2023 19:00:00,1765
09.06.2023 19:15:00,1765
09.06.2023 19:30:00,1765
09.06.2023 19:45:00,1765
09.06.2023 20:00:00,1765
09.06.2023 20:15:00,1765
09.06.2023 20:30:00,1765
09.06.2023 20:45:00,1765
09.06.2023 21:00:00,1765
09.06.2023 21:15:00,1765
09.06.2023 21:30:00,1765
09.06.2023 21:45:00,1765
09.06.2023 22:00:00,1765
09.06.2023 22:15:00,1765
09.06.2023 22:30:00,1765
09.06.2023 22:45:00,1765
09.06.2023 23:00:00,1765
09.06.2023 23:15:00,1765
09.06.2023 23:30:00,1765
09.06.2023 23:45:00,1765
10.06.2023,1765
10.06.2023 00:15:00,1765
10.06.2023 00:30:00,1765
10.06.2023 00:45:00,1765
10.06.2023 01:00:00,1765
10.06.2023 01:15:00,1765
10.06.2023 01:30:00,1765
10.06.2023 01:45:00,1765
10.06.2023 02:00:00,1765
10.06.2023 02:15:00,1765
10.06.2023 02:30:00,1765
10.06.2023 02:45:00,1765
10.06.2023 03:00:00,1765
10.06.2023 03:15:00,1765
10.06.2023 03:30:00,1765
10.06.2023 03:45:00,1765
10.06.2023 04:00:00,1765
10.06.2023 04:15:00,1766
10.06.2023 04:30:00,1766
10.06.2023 04:45:00,1766
10.06.2023 05:00:00,1766
10.06.2023 05:15:00,1766
10.06.2023 05:30:00,1766
10.06.2023 05:45:00,1766
10.06.2023 06:00:00,1766
10.06.2023 06:15:00,1766
10.06.2023 06:30:00,1766
10.06.2023 06:45:00,1766
10.06.2023 07:00:00,1766
10.06.2023 07:15:00,1766
10.06.2023 07:30:00,1767
10.06.2023 07:45:00,1766
10.06.2023 08:00:00,1766
10.06.2023 08:15:00,1766
10.06.2023 08:30:00,1766
10.06.2023 08:45:00,1767
10.06.2023 09:00:00,1767
10.06.2023 09:15:00,1767
10.06.2023 09:30:00,1767
10.06.2023 09:45:00,1767
10.06.2023 10:00:00,1767
10.06.2023 10:15:00,1767
10.06.2023 10:30:00,1767
10.06.2023 10:45:00,1767
10.06.2023 11:00:00,1767
10.06.2023 11:15:00,1768
10.06.2023 11:30:00,1768
10.06.2023 11:45:00,1768
10.06.2023 12:00:00,1768
10.06.2023 12:15:00,1768
10.06.2023 12:30:00,1768
10.06.2023 12:45:00,1769
10.06.2023 13:00:00,1794
10.06.2023 13:15:00,1794
10.06.2023 13:30:00,1794
10.06.2023 13:45:00,1794
10.06.2023 14:00:00,1794
10.06.2023 14:15:00,1794
10.06.2023 14:30:00,1794
10.06.2023 14:45:00,1794
10.06.2023 15:00:00,1794
10.06.2023 15:15:00,1794
10.06.2023 15:30:00,1794
10.06.2023 15:45:00,1794
10.06.2023 16:00:00,1794
10.06.2023 16:15:00,1794
10.06.2023 16:30:00,1794
10.06.2023 16:45:00,1794
10.06.2023 17:00:00,1794
10.06.2023 17:15:00,1794
10.06.2023 17:30:00,1795
10.06.2023 17:45:00,1795
10.06.2023 18:00:00,1795
10.06.2023 18:15:00,1795
10.06.2023 18:30:00,1795
10.06.2023 18:45:00,1795
10.06.2023 19:00:00,1795
10.06.2023 19:15:00,1795
10.06.2023 19:30:00,1795
10.06.2023 19:45:00,1795
10.06.2023 20:00:00,1795
10.06.2023 20:15:00,1795
10.06.2023 20:30:00,1795
10.06.2023 20:45:00,1795
10.06.2023 21:00:00,1795
10.06.2023 21:15:00,1795
10.06.2023 21:30:00,1795
10.06.2023 21:45:00,1795
10.06.2023 22:00:00,1795
10.06.2023 22:15:00,1795
10.06.2023 22:30:00,1795
10.06.2023 22:45:00,1795
10.06.2023 23:00:00,1795
10.06.2023 23:15:00,1795
10.06.2023 23:30:00,1795
10.06.2023 23:45:00,1796
11.06.2023,1796
11.06.2023 00:15:00,1796
11.06.2023 00:30:00,1796
11.06.2023 00:45:00,1796
11.06.2023 01:00:00,1796
11.06.2023 01:15:00,1796
11.06.2023 01:30:00,1796
11.06.2023 01:45:00,1796
11.06.2023 02:00:00,1796
11.06.2023 02:15:00,1796
11.06.2023 02:30:00,1796
11.06.2023 02:45:00,1796
11.06.2023 03:00:00,1796
11.06.2023 03:15:00,1795
11.06.2023 03:30:00,1795
11.06.2023 03:45:00,1796
11.06.2023 04:00:00,1796
11.06.2023 04:15:00,1797
11.06.2023 04:30:00,1797
11.06.2023 04:45:00,1797
11.06.2023 05:00:00,1797
11.06.2023 05:15:00,1797
11.06.2023 05:30:00,1797
11.06.2023 05:45:00,1798
11.06.2023 06:00:00,1798
11.06.2023 06:15:00,1798
11.06.2023 06:30:00,1798
11.06.2023 06:45:00,1798
11.06.2023 07:00:00,1798
11.06.2023 07:15:00,1798
11.06.2023 07:30:00,1798
11.06.2023 07:45:00,1798
11.06.2023 08:00:00,1799
11.06.2023 08:15:00,1799
11.06.2023 08:30:00,1799
11.06.2023 08:45:00,1799
11.06.2023 09:00:00,1799
11.06.2023 09:15:00,1799
11.06.2023 09:30:00,1800
11.06.2023 09:45:00,1800
11.06.2023 10:00:00,1800
11.06.2023 10:15:00,1800
11.06.2023 10:30:00,1800
11.06.2023 10:45:00,1800
11.06.2023 11:00:00,1800
11.06.2023 11:15:00,1800
11.06.2023 11:30:00,1801
11.06.2023 11:45:00,1800
11.06.2023 12:00:00,1801
11.06.2023 12:15:00,1801
11.06.2023 12:30:00,1801
11.06.2023 12:45:00,1801
11.06.2023 13:00:00,1801
11.06.2023 13:15:00,1801
11.06.2023 13:30:00,1801
11.06.2023 13:45:00,1801
11.06.2023 14:00:00,1802
11.06.2023 14:15:00,1802
11.06.2023 14:30:00,1802
11.06.2023 14:45:00,1802
11.06.2023 15:00:00,1802
11.06.2023 15:15:00,1802
11.06.2023 15:30:00,1802
11.06.2023 15:45:00,1802
11.06.2023 16:00:00,1802
11.06.2023 16:15:00,1802
11.06.2023 16:30:00,1802
11.06.2023 16:45:00,1802
11.06.2023 17:00:00,1802
11.06.2023 17:15:00,1802
11.06.2023 17:30:00,1802
11.06.2023 17:45:00,1802
11.06.2023 18:00:00,1802
11.06.2023 18:15:00,1802
11.06.2023 18:30:00,1803
11.06.2023 18:45:00,1803
11.06.2023 19:00:00,1803
11.06.2023 19:15:00,1803
11.06.2023 19:30:00,1803
11.06.2023 19:45:00,1803
11.06.2023 20:00:00,1803
11.06.2023 20:15:00,1803
11.06.2023 20:30:00,1803
11.06.2023 20:45:00,1803
11.06.2023 21:00:00,1803
11.06.2023 21:15:00,1803
11.06.2023 21:30:00,1803
11.06.2023 21:45:00,1803
11.06.2023 22:00:00,1803
11.06.2023 22:15:00,1803
11.06.2023 22:30:00,1803
11.06.2023 22:45:00,1803
11.06.2023 23:00:00,1803
11.06.2023 23:15:00,1803
11.06.2023 23:30:00,1803
11.06.2023 23:45:00,1803
12.06.2023,1803
12.06.2023 00:15:00,1803
12.06.2023 00:30:00,1803
12.06.2023 00:45:00,1803
12.06.2023 01:00:00,1803
12.06.2023 01:15:00,1803
12.06.2023 01:30:00,1803
12.06.2023 01:45:00,1803
12.06.2023 02:00:00,1803
12.06.2023 02:15:00,1803
12.06.2023 02:30:00,1804
12.06.2023 02:45:00,1804
12.06.2023 03:00:00,1805
12.06.2023 03:15:00,1805
12.06.2023 03:30:00,1805
12.06.2023 03:45:00,1806
12.06.2023 04:00:00,1806
12.06.2023 04:15:00,1807
12.06.2023 04:30:00,1807
12.06.2023 04:45:00,1807
12.06.2023 05:00:00,1808
12.06.2023 05:15:00,1807
12.06.2023 05:30:00,1807
12.06.2023 05:45:00,1808
12.06.2023 06:00:00,1808
12.06.2023 06:15:00,1808
12.06.2023 06:30:00,1808
12.06.2023 06:45:00,1808
12.06.2023 07:00:00,1808
12.06.2023 07:15:00,1808
12.06.2023 07:30:00,1809
12.06.2023 07:45:00,1809
12.06.2023 08:00:00,1809
12.06.2023 08:15:00,1843
12.06.2023 08:30:00,1843
12.06.2023 08:45:00,1842
12.06.2023 09:00:00,1842
12.06.2023 09:15:00,1843
12.06.2023 09:30:00,1842
12.06.2023 09:45:00,1842
12.06.2023 10:00:00,1843
12.06.2023 10:15:00,1843
12.06.2023 10:30:00,1843
12.06.2023 10:45:00,1843
12.06.2023 11:00:00,1843
12.06.2023 11:15:00,1843
12.06.2023 11:30:00,1844
12.06.2023 11:45:00,1843
12.06.2023 12:00:00,1843
12.06.2023 12:15:00,1844
12.06.2023 12:30:00,1844
12.06.2023 12:45:00,1844
12.06.2023 13:00:00,1844
12.06.2023 13:15:00,1845
12.06.2023 13:30:00,1845
12.06.2023 13:45:00,1845
12.06.2023 14:00:00,1846
12.06.2023 14:15:00,1846
12.06.2023 14:30:00,1847
12.06.2023 14:45:00,1876
12.06.2023 15:00:00,1876
12.06.2023 15:15:00,1876
12.06.2023 15:30:00,1876
12.06.2023 15:45:00,1876
12.06.2023 16:00:00,1876
12.06.2023 16:15:00,1876
12.06.2023 16:30:00,1876
12.06.2023 16:45:00,1876
12.06.2023 17:00:00,1876
12.06.2023 17:15:00,1876
12.06.2023 17:30:00,1877
12.06.2023 17:45:00,1877
12.06.2023 18:00:00,1877
12.06.2023 18:15:00,1877
12.06.2023 18:30:00,1877
12.06.2023 18:45:00,1877
12.06.2023 19:00:00,1877
12.06.2023 19:15:00,1877
12.06.2023 19:30:00,1877
12.06.2023 19:45:00,1877
12.06.2023 20:00:00,1877
12.06.2023 20:15:00,1877
12.06.2023 20:30:00,1877
12.06.2023 20:45:00,1877
12.06.2023 21:00:00,1877
12.06.2023 21:15:00,1877
12.06.2023 21:30:00,1877
12.06.2023 21:45:00,1877
12.06.2023 22:00:00,1877
12.06.2023 22:15:00,1877
12.06.2023 22:30:00,1877
12.06.2023 22:45:00,1877
12.06.2023 23:00:00,1877
12.06.2023 23:15:00,1877
12.06.2023 23:30:00,1877
12.06.2023 23:45:00,1877
13.06.2023,1877
13.06.2023 00:15:00,1877
13.06.2023 00:30:00,1877
13.06.2023 00:45:00,1877
13.06.2023 01:00:00,1877
13.06.2023 01:15:00,1877
13.06.2023 01:30:00,1877
13.06.2023 01:45:00,1877
13.06.2023 02:00:00,1877
13.06.2023 02:15:00,1877
13.06.2023 02:30:00,1877
13.06.2023 02:45:00,1877
13.06.2023 03:00:00,1877
13.06.2023 03:15:00,1877
13.06.2023 03:30:00,1877
13.06.2023 03:45:00,1878
13.06.2023 04:00:00,1878
13.06.2023 04:15:00,1878
13.06.2023 04:30:00,1878
13.06.2023 04:45:00,1879
13.06.2023 05:00:00,1879
13.06.2023 05:15:00,1880
13.06.2023 05:30:00,1880
13.06.2023 05:45:00,1880
13.06.2023 06:00:00,1880
13.06.2023 06:15:00,1880
13.06.2023 06:30:00,1880
13.06.2023 06:45:00,1880
13.06.2023 07:00:00,1880
13.06.2023 07:15:00,1880
13.06.2023 07:30:00,1880
13.06.2023 07:45:00,1880
13.06.2023 08:00:00,1880
13.06.2023 08:15:00,1880
13.06.2023 08:30:00,1881
13.06.2023 08:45:00,1881
13.06.2023 09:00:00,1881
13.06.2023 09:15:00,1881
13.06.2023 09:30:00,1881
13.06.2023 09:45:00,1881
13.06.2023 10:00:00,1881
13.06.2023 10:15:00,1881
13.06.2023 10:30:00,1881
13.06.2023 10:45:00,1882
13.06.2023 11:00:00,1882
13.06.2023 11:15:00,1882
13.06.2023 11:30:00,1882
13.06.2023 11:45:00,1882
13.06.2023 12:00:00,1882
13.06.2023 12:15:00,1921
13.06.2023 12:30:00,1921
13.06.2023 12:45:00,1921
13.06.2023 13:00:00,1921
13.06.2023 13:15:00,1921
13.06.2023 13:30:00,1921
13.06.2023 13:45:00,1921
13.06.2023 14:00:00,1921
13.06.2023 14:15:00,1921
13.06.2023 14:30:00,1921
13.06.2023 14:45:00,1921
13.06.2023 15:00:00,1921
13.06.2023 15:15:00,1921
13.06.2023 15:30:00,1922
13.06.2023 15:45:00,1921
13.06.2023 16:00:00,1921
13.06.2023 16:15:00,1922
13.06.2023 16:30:00,1922
13.06.2023 16:45:00,1922
13.06.2023 17:00:00,1922
13.06.2023 17:15:00,1922
13.06.2023 17:30:00,1922
13.06.2023 17:45:00,1922
13.06.2023 18:00:00,1922
13.06.2023 18:15:00,1922
13.06.2023 18:30:00,1922
13.06.2023 18:45:00,1922
13.06.2023 19:00:00,1922
13.06.2023 19:15:00,1922
13.06.2023 19:30:00,1922
13.06.2023 19:45:00,1922
13.06.2023 20:00:00,1922
13.06.2023 20:15:00,1922
13.06.2023 20:30:00,1922
13.06.2023 20:45:00,1922
13.06.2023 21:00:00,1922
13.06.2023 21:15:00,1922
13.06.2023 21:30:00,1922
13.06.2023 21:45:00,1922
13.06.2023 22:00:00,1922
13.06.2023 22:15:00,1922
13.06.2023 22:30:00,1922
13.06.2023 22:45:00,1922
13.06.2023 23:00:00,1922
13.06.2023 23:15:00,1922
13.06.2023 23:30:00,1922
13.06.2023 23:45:00,1922
14.06.2023,1922
14.06.2023 00:15:00,1922
14.06.2023 00:30:00,1922
14.06.2023 00:45:00,1922
14.06.2023 01:00:00,1922
14.06.2023 01:15:00,1922
14.06.2023 01:30:00,1922
14.06.2023 01:45:00,1922
14.06.2023 02:00:00,1922
14.06.2023 02:15:00,1922
14.06.2023 02:30:00,1922
14.06.2023 02:45:00,1922
14.06.2023 03:00:00,1923
14.06.2023 03:15:00,1924
14.06.2023 03:30:00,1924
14.06.2023 03:45:00,1925
14.06.2023 04:00:00,1925
14.06.2023 04:15:00,1925
14.06.2023 04:30:00,1925
14.06.2023 04:45:00,1926
14.06.2023 05:00:00,1926
14.06.2023 05:15:00,1927
14.06.2023 05:30:00,1928
14.06.2023 05:45:00,1928
14.06.2023 06:00:00,1930
14.06.2023 06:15:00,1929
14.06.2023 06:30:00,1930
14.06.2023 06:45:00,1930
14.06.2023 07:00:00,1930
14.06.2023 07:15:00,1931
14.06.2023 07:30:00,1931
14.06.2023 07:45:00,1931
14.06.2023 08:00:00,1931
14.06.2023 08:15:00,1932
14.06.2023 08:30:00,1931
14.06.2023 08:45:00,1931
14.06.2023 09:00:00,1931
14.06.2023 09:15:00,1932
14.06.2023 09:30:00,1932
14.06.2023 09:45:00,1932
14.06.2023 10:00:00,1933
14.06.2023 10:15:00,1933
14.06.2023 10:30:00,1933
14.06.2023 10:45:00,1932
14.06.2023 11:00:00,1933
14.06.2023 11:15:00,1933
14.06.2023 11:30:00,1933
14.06.2023 11:45:00,1933
14.06.2023 12:00:00,1933
14.06.2023 12:15:00,1934
14.06.2023 12:30:00,1933
14.06.2023 12:45:00,1934
14.06.2023 13:00:00,1934
14.06.2023 13:15:00,1934
14.06.2023 13:30:00,1937
14.06.2023 13:45:00,1967
14.06.2023 14:00:00,1967
14.06.2023 14:15:00,1967
14.06.2023 14:30:00,1967
14.06.2023 14:45:00,1967
14.06.2023 15:00:00,1967
14.06.2023 15:15:00,1967
14.06.2023 15:30:00,1967
14.06.2023 15:45:00,1967
14.06.2023 16:00:00,1967
14.06.2023 16:15:00,1967
14.06.2023 16:30:00,1967
14.06.2023 16:45:00,1967
14.06.2023 17:00:00,1967
14.06.2023 17:15:00,1967
